stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.5666,750.5636,750.5638,752.5637,752.565,754.564,754.5641,758.5634,758.5643,759.2468,j,759.2473,764.2467,,,,,,places,faces,maintain,NA,right,6,novel,2,5,0,stimuli/images/places/alamo.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/blake_lively.png,0.6429,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.249,766.2465,766.2466,768.2464,768.2475,770.2463,770.2463,774.246,774.247,774.9463,f,774.9467,779.9463,,,,,,places,faces,suppress,NA,left,7,uncued,2,5,0,stimuli/images/places/gherkin.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,0.6248,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.9491,781.9458,781.9461,783.9459,783.9469,785.9456,785.9457,789.9456,789.9467,790.7624,f,790.7629,793.7624,,,,,,places,faces,suppress,NA,right,8,uncued,2,3,0,stimuli/images/places/harvard.png,stimuli/images/faces/george_clooney.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/harvard.png,0.7921,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.765,795.7623,795.7624,797.7638,797.7644,799.7618,799.7619,803.7497,803.7503,804.6615,j,804.6619,808.6616,,,,,,faces,fruits,replace,places,left,9,novel,2,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/apple05a.png,0.7336,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.6637,810.6615,810.6615,812.6613,812.6626,814.6613,814.6614,818.6614,818.6622,819.2612,f,819.262,823.261,,,,,,faces,fruits,replace,places,right,10,uncued,2,4,0,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/pear05.png,stimuli/images/places/matterhorn.png,stimuli/images/faces/mila_kunis.png,0.5749,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2637,825.261,825.2611,827.2611,827.2621,829.2493,829.2494,833.2439,833.2449,833.7941,j,833.7948,837.7938,,,,,,faces,fruits,maintain,NA,left,11,novel,2,4,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/hope_solo.png,0.5231,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.796,839.794,839.794,841.7937,841.7948,843.7937,843.7938,847.7936,847.7946,848.5159,j,848.5162,852.5103,,,,,,faces,fruits,maintain,NA,right,12,uncued,2,4,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/pear03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/macklemore.png,0.6992,,,,,,,,,,,,0,35,35,35,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.5121,854.5102,854.5102,856.5097,856.5106,858.5101,858.5102,862.5104,862.5114,863.0431,f,863.0434,866.0428,,,,,,fruits,faces,suppress,NA,left,13,uncued,2,3,0,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/aaron_rodgers.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/aaron_rodgers.png,0.5036,,,,,,,,,,,,0,36,36,36,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0459,868.043,868.0431,870.0431,870.0443,872.0427,872.0429,876.0426,876.0437,876.8256,j,876.826,879.8257,,,,,,fruits,faces,suppress,NA,right,14,novel,2,3,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/marco_rubio.png,0.6122,,,,,,,,,,,,0,37,37,37,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.8284,881.8258,881.826,883.8257,883.827,885.8253,885.8253,889.8255,889.8263,890.592,f,890.5923,895.5921,,,,,,fruits,faces,replace,places,left,15,replacement,2,5,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/rand_paul.png,stimuli/images/places/glass_bridge.png,stimuli/images/places/glass_bridge.png,0.7369,,,,,,,,,,,,0,38,38,38,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.5944,897.5921,897.5921,899.5917,899.593,901.5916,901.5917,905.5917,905.5927,906.2749,f,906.2752,909.2749,,,,,,fruits,faces,replace,places,right,16,lure,2,3,0,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/abby_wambach.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/abby_wambach.png,0.6516,,,,,,,,,,,,0,39,39,39,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.2772,911.2747,911.2748,913.2745,913.2756,915.2744,915.2744,919.2743,919.2752,920.1574,f,920.1577,925.1576,,,,,,places,fruits,maintain,NA,left,17,cued,2,5,0,stimuli/images/places/mount_fuji.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/mount_fuji.png,0.8505,,,,,,,,,,,,0,40,40,40,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.1601,927.1574,927.1575,929.157,929.158,931.1572,931.1573,935.162,935.1627,935.8238,j,935.8243,940.8237,,,,,,places,fruits,maintain,NA,right,18,novel,2,5,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeycrisp_apple.png,0.6211,,,,,,,,,,,,0,41,41,41,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.8259,942.8236,942.8237,944.8239,944.8247,946.8237,946.8239,950.8232,950.8242,951.7231,j,951.7234,955.723,,,,,,places,fruits,suppress,NA,left,19,lure,2,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/covered_bridge.png,0.8264,,,,,,,,,,,,0,42,42,42,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.7251,957.7235,957.7235,959.7229,959.724,961.7233,961.7234,965.723,965.724,966.6392,f,966.6395,969.6439,,,,,,places,fruits,suppress,NA,right,20,uncued,2,3,0,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/fresh_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/unique_mountains.png,0.5537,,,,,,,,,,,,0,43,43,43,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.6453,971.6403,971.6404,973.6393,973.6401,975.6392,975.6393,979.644,979.6445,981.364,f,981.3644,984.3553,,,,,,fruits,places,replace,faces,left,21,uncued,2,3,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/distant_mountains.png,stimuli/images/faces/lebron.png,stimuli/images/places/distant_mountains.png,1.3037,,,,,,,,,,,,0,44,44,44,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.3579,986.3555,986.3555,988.3552,988.3561,990.355,990.3551,994.3552,994.356,995.0887,f,995.0889,998.0882,,,,,,fruits,places,replace,faces,right,22,lure,2,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/blake_shelton.png,stimuli/images/places/mount_everest.png,0.7037,,,,,,,,,,,,0,45,45,45,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.0904,1000.0885,1000.0886,1002.0886,1002.0895,1004.0881,1004.0882,1008.0878,1008.0887,1008.8545,j,1008.8548,1013.8547,,,,,,fruits,places,maintain,NA,left,23,uncued,2,5,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/royal_albert_hall.png,0.7412,,,,,,,,,,,,0,46,46,46,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.1537,1051.1538,1013.8569,1015.8543,1015.8543,1017.8542,1017.8551,1019.8545,1019.8546,1023.8542,1023.8551,1024.4538,j,1024.4543,1029.4539,,,,,,fruits,places,maintain,NA,right,24,novel,2,5,1,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_watermelon05.png,0.5656,,,,,,,,,,,,0,47,47,47,1,1029.4557,1051.1536,space,1.672,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.155,1051.156,1051.1561,1051.1561,1051.1565,1051.1566,1051.1566,1051.1566,1051.1568,1051.1569,,1051.1572,1056.1534,,,,,,faces,places,replace,fruits,left,1,replacement,3,5,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/whole_pears.png,stimuli/images/fruits/whole_pears.png,,,,,,,,,,,,,0,48,48,48,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.1553,1058.153,1058.1531,1060.1415,1060.1422,1062.136,1062.1361,1066.1357,1066.1365,1066.7864,f,1066.7868,1071.7856,,,,,,faces,places,replace,fruits,right,2,lure,3,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/millau_bridge.png,0.6086,,,,,,,,,,,,0,49,49,49,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.788,1073.7855,1073.7856,1075.7855,1075.7865,1077.7856,1077.7856,1081.7854,1081.7863,1082.4356,j,1082.436,1086.4352,,,,,,faces,places,maintain,NA,left,3,uncued,3,4,0,stimuli/images/faces/joe_biden.png,stimuli/images/places/gherkin.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/gherkin.png,0.5563,,,,,,,,,,,,0,50,50,50,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086.4378,1088.4354,1088.4355,1090.4352,1090.4363,1092.4352,1092.4354,1096.435,1096.4361,1097.1349,j,1097.1353,1101.1347,,,,,,faces,places,maintain,NA,right,4,novel,3,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/anne_hathaway.png,0.6508,,,,,,,,,,,,0,51,51,51,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.1373,1103.1348,1103.1349,1105.135,1105.1359,1107.1345,1107.1346,1111.1347,1111.1354,1111.7012,f,1111.7016,1115.7009,,,,,,places,faces,suppress,NA,left,5,uncued,3,4,0,stimuli/images/places/alamo.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/brad_pitt.png,0.5524,,,,,,,,,,,,0,52,52,52,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.7034,1117.7008,1117.7009,1119.7008,1119.7017,1121.7007,1121.7008,1125.7007,1125.7014,1126.2175,f,1126.2179,1129.2185,,,,,,places,faces,suppress,NA,right,6,uncued,3,3,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mediterranean_beach.png,0.5025,,,,,,,,,,,,0,53,53,53,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.2209,1131.2171,1131.2171,1133.2168,1133.2177,1135.2171,1135.2172,1139.2171,1139.2182,1140.0167,j,1140.0174,1144.0164,,,,,,places,faces,replace,fruits,left,7,novel,3,4,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/tree_beach.png,0.7375,,,,,,,,,,,,0,54,54,54,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.0185,1146.0164,1146.0165,1148.0164,1148.0177,1150.0166,1150.0167,1154.016,1154.0169,1154.6997,f,1154.7,1158.6995,,,,,,places,faces,replace,fruits,right,8,lure,3,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/faces/alex_rodriguez.png,0.6407,,,,,,,,,,,,0,55,55,55,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.7016,1160.6992,1160.6993,1162.6997,1162.7005,1164.6994,1164.6995,1168.6992,1168.6998,1169.1825,f,1169.1831,1173.1824,,,,,,faces,fruits,maintain,NA,left,9,cued,3,4,0,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/george_clooney.png,0.4634,,,,,,,,,,,,0,56,56,56,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.1843,1175.1828,1175.1829,1177.182,1177.1833,1179.1824,1179.1826,1183.182,1183.1828,1183.8985,j,1183.899,1186.8984,,,,,,faces,fruits,maintain,NA,right,10,novel,3,3,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/pear05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/martin_omalley.png,0.6146,,,,,,,,,,,,0,57,57,57,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.9007,1188.8984,1188.8986,1190.8985,1190.8996,1192.8982,1192.8983,1196.8981,1196.899,1197.3979,f,1197.3983,1202.3978,,,,,,faces,fruits,suppress,NA,left,11,uncued,3,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple.png,0.462,,,,,,,,,,,,0,58,58,58,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.4003,1204.398,1204.3981,1206.3979,1206.3986,1208.3975,1208.3976,1212.3974,1212.3982,1213.2147,j,1213.2151,1216.214,,,,,,faces,fruits,suppress,NA,right,12,lure,3,3,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cantaloupe_sliced03.png,0.7825,,,,,,,,,,,,0,59,59,59,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.2157,1218.2144,1218.2145,1220.214,1220.215,1222.2142,1222.2142,1226.2137,1226.2146,1226.9305,j,1226.9311,1229.9306,,,,,,fruits,faces,replace,places,left,13,novel,3,3,0,stimuli/images/fruits/pear03.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/aoraki.png,stimuli/images/faces/jay_z.png,0.687,,,,,,,,,,,,0,60,60,60,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1229.9331,1231.9303,1231.9305,1233.9303,1233.9313,1235.9301,1235.9302,1239.9183,1239.9189,1241.413,f,1241.4133,1244.4131,,,,,,fruits,faces,replace,places,right,14,uncued,3,3,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/harvard.png,stimuli/images/fruits/green_grapes.png,1.3623,,,,,,,,,,,,0,61,61,61,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.4152,1246.4134,1246.4134,1248.4133,1248.4144,1250.4129,1250.4131,1254.4129,1254.4139,1254.9295,f,1254.9298,1258.9295,,,,,,fruits,faces,maintain,NA,left,15,cued,3,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes05.png,0.4265,,,,,,,,,,,,0,62,62,62,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.9316,1260.9292,1260.9293,1262.9293,1262.9302,1264.9293,1264.9294,1268.9289,1268.9299,1269.612,j,1269.6122,1272.6123,,,,,,fruits,faces,maintain,NA,right,16,uncued,3,3,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeydew_half.png,0.613,,,,,,,,,,,,0,63,63,63,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272.614,1274.6125,1274.6125,1276.6119,1276.6129,1278.6121,1278.6122,1282.6117,1282.6126,1284.045,f,1284.0456,1288.045,,,,,,places,fruits,suppress,NA,left,17,uncued,3,4,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes02.png,1.4023,,,,,,,,,,,,0,64,64,64,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0471,1290.0451,1290.0452,1292.0449,1292.0459,1294.0448,1294.0448,1298.0447,1298.0456,1298.9279,j,1298.9284,1303.9278,,,,,,places,fruits,suppress,NA,right,18,lure,3,5,0,stimuli/images/places/mount_fuji.png,stimuli/images/fruits/watermelon.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/watermelon.png,0.736,,,,,,,,,,,,0,65,65,65,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.93,1305.9277,1305.9277,1307.9277,1307.9288,1309.9275,1309.9277,1313.9275,1313.9284,1314.644,f,1314.6446,1319.6439,,,,,,places,fruits,replace,faces,left,19,replacement,3,5,0,stimuli/images/places/piza.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/mila_kunis.png,stimuli/images/faces/mila_kunis.png,0.69,,,,,,,,,,,,0,66,66,66,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.6462,1321.6439,1321.644,1323.6437,1323.645,1325.6443,1325.6444,1329.6436,1329.6445,1330.2602,f,1330.2607,1335.26,,,,,,places,fruits,replace,faces,right,20,uncued,3,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/abby_wambach.png,stimuli/images/places/flatiron_building.png,0.5717,,,,,,,,,,,,0,67,67,67,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.262,1337.2598,1337.2599,1339.2648,1339.2654,1341.2596,1341.2597,1345.2597,1345.2608,1345.9596,j,1345.96,1348.9591,,,,,,fruits,places,maintain,NA,left,21,novel,3,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/covered_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/denali.png,0.631,,,,,,,,,,,,0,68,68,68,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.9604,1350.9594,1350.9595,1352.9593,1352.9602,1354.9598,1354.9599,1358.9593,1358.96,1359.6435,j,1359.6438,1362.6423,,,,,,fruits,places,maintain,NA,right,22,novel,3,3,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/distant_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/licancabur.png,0.6555,,,,,,,,,,,,0,69,69,69,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.6449,1364.6427,1364.6428,1366.6421,1366.6429,1368.6425,1368.6426,1372.6424,1372.6433,1373.2591,j,1373.2594,1378.2588,,,,,,fruits,places,suppress,NA,left,23,novel,3,5,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/mount_everest.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/golden_apple.png,0.5959,,,,,,,,,,,,0,70,70,70,1,,,,,,,,,,
,,,,,,4989449894,maintask,2025-09-25_16h55.23.326,remlure_online,2024.2.2,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.4574,1414.4575,1378.2609,1380.2584,1380.2584,1382.2584,1382.2593,1384.2583,1384.2584,1388.258,1388.2588,1388.8581,j,1388.8586,1393.8581,,,,,,fruits,places,suppress,NA,right,24,novel,3,5,1,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/places/unique_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/black_sand_maui.png,0.5775,,,,,,,,,,,,0,71,71,71,1,1393.8597,1414.4573,space,0.5734,,,,,,
