stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.2315,644.2291,644.2291,646.23,646.2307,648.2301,648.2301,652.23,652.2308,654.23,,654.2305,658.2298,,,,,,places,faces,maintain,NA,left,5,cued,2,4,0,stimuli/images/places/alamo.png,stimuli/images/faces/scarlett_johansson.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.2313,660.2302,660.2303,662.2302,662.2309,664.2303,664.2303,668.2301,668.2308,669.2303,j,669.2306,674.2303,,,,,,places,faces,maintain,NA,right,6,novel,2,5,0,stimuli/images/places/piza.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/olivia_wilde.png,0.9113,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.2319,676.2293,676.2294,678.2303,678.231,680.2303,680.2304,684.2304,684.231,685.4972,f,685.4975,690.497,,,,,,places,faces,suppress,NA,left,7,uncued,2,5,0,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/blake_shelton.png,1.2266,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.4978,692.4974,692.4975,694.4974,694.4981,696.4972,696.4973,700.4973,700.498,701.5975,f,701.5977,704.5973,,,,,,places,faces,suppress,NA,right,8,uncued,2,3,0,stimuli/images/places/aoraki.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/aoraki.png,1.0579,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.599,706.5974,706.5974,708.5976,708.5983,710.5975,710.5976,714.5974,714.5979,715.9303,j,715.9306,719.9309,,,,,,faces,fruits,replace,places,left,9,novel,2,4,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/watermelon.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/whole_cantaloupe.png,1.2187,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.9325,721.9309,721.931,723.9309,723.9318,725.9311,725.9311,729.93,729.9306,730.9311,f,730.9314,734.9309,,,,,,faces,fruits,replace,places,right,10,uncued,2,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/skyway_bridge.png,stimuli/images/faces/jj_watt.png,0.9618,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.932,736.9318,736.9319,738.9312,738.932,740.931,740.9312,744.9313,744.932,746.398,j,746.3983,750.3971,,,,,,faces,fruits,maintain,NA,left,11,novel,2,4,0,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/cut_pears03.png,1.424,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.3985,752.398,752.3981,754.3981,754.3989,756.398,756.3981,760.3972,760.3978,761.2641,f,761.2644,765.2648,,,,,,faces,fruits,maintain,NA,right,12,uncued,2,4,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/rihanna.png,0.8524,,,,,,,,,,,,0,35,35,35,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.2664,767.2649,767.2649,769.2649,769.2656,771.2649,771.2651,775.265,775.2657,776.1982,f,776.1985,779.1975,,,,,,fruits,faces,suppress,NA,left,13,uncued,2,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/mila_kunis.png,0.9108,,,,,,,,,,,,0,36,36,36,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.1989,781.1985,781.1986,783.1984,783.1991,785.1985,785.1986,789.1984,789.1991,790.1318,j,790.1322,793.1317,,,,,,fruits,faces,suppress,NA,right,14,novel,2,3,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/green_grapes05.png,0.859,,,,,,,,,,,,0,37,37,37,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.1324,795.132,795.1321,797.132,797.1326,799.1311,799.1311,803.1321,803.1327,803.9643,f,803.9647,808.9654,,,,,,fruits,faces,replace,places,left,15,replacement,2,5,0,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/joe_biden.png,stimuli/images/places/yellow_sand_beach.png,stimuli/images/places/yellow_sand_beach.png,0.7369,,,,,,,,,,,,0,38,38,38,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9674,810.9656,810.9658,812.9655,812.9661,814.9656,814.9656,818.9655,818.9662,819.7322,j,819.7325,822.7324,,,,,,fruits,faces,replace,places,right,16,lure,2,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/angela_merkel.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/angela_merkel.png,0.7164,,,,,,,,,,,,0,39,39,39,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.7342,824.7324,824.7324,826.7323,826.733,828.7325,828.7326,832.7324,832.7331,833.6324,f,833.6327,838.6322,,,,,,places,fruits,maintain,NA,left,17,cued,2,5,0,stimuli/images/places/gherkin.png,stimuli/images/fruits/pear05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/gherkin.png,0.8039,,,,,,,,,,,,0,40,40,40,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.6329,840.6325,840.6326,842.6325,842.6333,844.6325,844.6326,848.6326,848.6333,850.0659,j,850.0663,855.066,,,,,,places,fruits,maintain,NA,right,18,novel,2,5,0,stimuli/images/places/harvard.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/light_pink_beach.png,1.4101,,,,,,,,,,,,0,41,41,41,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.0678,857.066,857.066,859.066,859.0667,861.0659,861.066,865.0662,865.0668,865.9995,j,865.9998,869.9997,,,,,,places,fruits,suppress,NA,left,19,lure,2,4,0,stimuli/images/places/millau_bridge.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/millau_bridge.png,0.9049,,,,,,,,,,,,0,42,42,42,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0013,871.9996,871.9997,873.9995,874.0003,875.9996,875.9997,879.9996,880.0002,881.1664,f,881.1668,884.1665,,,,,,places,fruits,suppress,NA,right,20,uncued,2,3,0,stimuli/images/places/flatiron_building.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/flatiron_building.png,1.1247,,,,,,,,,,,,0,43,43,43,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.168,886.1664,886.1665,888.1665,888.1673,890.1665,890.1666,894.1665,894.1671,895.5665,f,895.5669,898.5665,,,,,,fruits,places,replace,faces,left,21,uncued,2,3,0,stimuli/images/fruits/gala_apple.png,stimuli/images/places/covered_bridge.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/covered_bridge.png,1.3177,,,,,,,,,,,,0,44,44,44,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.5679,900.5666,900.5666,902.5667,902.5674,904.5666,904.5667,908.5666,908.5673,909.9335,j,909.9338,912.9334,,,,,,fruits,places,replace,faces,right,22,lure,2,3,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/mount_fuji.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/mount_fuji.png,1.3192,,,,,,,,,,,,0,45,45,45,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9353,914.9335,914.9336,916.9334,916.9341,918.9336,918.9336,922.9336,922.9342,924.9336,,924.9342,929.9338,,,,,,fruits,places,maintain,NA,left,23,uncued,2,5,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/cinderella_castle.png,,,,,,,,,,,,,0,46,46,46,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.5346,968.5347,929.9354,931.9337,931.9338,933.9337,933.9344,935.9337,935.9337,939.9338,939.9345,941.2339,j,941.2343,946.2339,,,,,,fruits,places,maintain,NA,right,24,novel,2,5,1,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/black_grapes04.png,1.2728,,,,,,,,,,,,0,47,47,47,1,946.2351,968.5345,space,2.2465,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.5361,968.5367,968.5368,968.5369,968.5371,968.5374,968.5374,968.5374,968.5376,968.5377,,968.5381,973.5341,,,,,,faces,places,replace,fruits,left,1,replacement,3,5,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/fruits/gala_apple_leaf.png,,,,,,,,,,,,,0,48,48,48,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.5356,975.5343,975.5344,977.5344,977.5351,979.5343,979.5344,983.5343,983.535,985.5335,,985.534,990.5342,,,,,,faces,places,replace,fruits,right,2,lure,3,5,0,stimuli/images/faces/brad_pitt.png,stimuli/images/places/piza.png,stimuli/images/fruits/pear03.png,stimuli/images/places/piza.png,,,,,,,,,,,,,0,49,49,49,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.5351,992.5341,992.5342,994.5344,994.535,996.5345,996.5346,1000.5346,1000.5352,1001.9013,f,1001.9016,1005.9013,,,,,,faces,places,maintain,NA,left,3,uncued,3,4,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/danyang_bridge.png,1.3352,,,,,,,,,,,,0,50,50,50,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.9031,1007.9014,1007.9016,1009.9014,1009.9022,1011.9014,1011.9015,1015.9015,1015.9021,1017.1349,j,1017.1353,1021.1349,,,,,,faces,places,maintain,NA,right,4,novel,3,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/mount_everest.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/peyton_manning.png,1.2012,,,,,,,,,,,,0,51,51,51,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1021.1367,1023.1349,1023.135,1025.1349,1025.1357,1027.135,1027.1351,1031.135,1031.1355,1031.9684,f,1031.9686,1035.9685,,,,,,places,faces,suppress,NA,left,5,uncued,3,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/george_clooney.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/george_clooney.png,0.82,,,,,,,,,,,,0,52,52,52,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.97,1037.9685,1037.9686,1039.9684,1039.9691,1041.9686,1041.9686,1045.9686,1045.9691,1047.0686,f,1047.0689,1050.0687,,,,,,places,faces,suppress,NA,right,6,uncued,3,3,0,stimuli/images/places/matterhorn.png,stimuli/images/faces/macklemore.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/matterhorn.png,1.0138,,,,,,,,,,,,0,53,53,53,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.0702,1052.0687,1052.0687,1054.0686,1054.0693,1056.0687,1056.0688,1060.0684,1060.0688,1061.202,j,1061.2023,1065.2022,,,,,,places,faces,replace,fruits,left,7,novel,3,4,0,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/bill_clinton.png,1.0413,,,,,,,,,,,,0,54,54,54,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.2039,1067.2021,1067.2022,1069.2022,1069.2029,1071.2023,1071.2023,1075.2022,1075.2029,1077.2023,,1077.2029,1081.2025,,,,,,places,faces,replace,fruits,right,8,lure,3,4,0,stimuli/images/places/harvard.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/abby_wambach.png,,,,,,,,,,,,,0,55,55,55,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.2041,1083.2025,1083.2025,1085.2023,1085.2031,1087.2025,1087.2026,1091.2026,1091.2032,1092.2358,f,1092.236,1096.2359,,,,,,faces,fruits,maintain,NA,left,9,cued,3,4,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/scarlett_johansson.png,0.9895,,,,,,,,,,,,0,56,56,56,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.2377,1098.236,1098.2361,1100.2359,1100.2366,1102.236,1102.2361,1106.236,1106.2367,1107.2027,j,1107.2029,1110.2027,,,,,,faces,fruits,maintain,NA,right,10,novel,3,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/fresh_pear03.png,0.9379,,,,,,,,,,,,0,57,57,57,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.2044,1112.2028,1112.2028,1114.2029,1114.2035,1116.2028,1116.2028,1120.203,1120.2036,1121.6697,j,1121.6699,1126.6686,,,,,,faces,fruits,suppress,NA,left,11,uncued,3,5,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/pear05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/pear05.png,1.4253,,,,,,,,,,,,0,58,58,58,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.6703,1128.6697,1128.6698,1130.6693,1130.67,1132.669,1132.669,1136.6697,1136.6704,1138.0366,j,1138.0369,1141.0366,,,,,,faces,fruits,suppress,NA,right,12,lure,3,3,0,stimuli/images/faces/justin_bieber.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,1.244,,,,,,,,,,,,0,59,59,59,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.0384,1143.0366,1143.0366,1145.0366,1145.0374,1147.036,1147.0362,1151.0356,1151.0362,1151.97,j,1151.9702,1154.9701,,,,,,fruits,faces,replace,places,left,13,novel,3,3,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/blake_shelton.png,stimuli/images/places/alamo.png,stimuli/images/faces/chris_hemsworth.png,0.9221,,,,,,,,,,,,0,60,60,60,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.9716,1156.9701,1156.9701,1158.97,1158.9708,1160.9701,1160.9701,1164.9693,1164.9698,1166.9701,,1166.9707,1169.9703,,,,,,fruits,faces,replace,places,right,14,uncued,3,3,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/joe_biden.png,stimuli/images/places/aoraki.png,stimuli/images/fruits/green_grapes.png,,,,,,,,,,,,,0,61,61,61,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.9718,1171.9703,1171.9703,1173.9702,1173.971,1175.9702,1175.9703,1179.9704,1179.9711,1181.7698,f,1181.7702,1185.7704,,,,,,fruits,faces,maintain,NA,left,15,cued,3,4,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/halved_watermelon02.png,1.7485,,,,,,,,,,,,0,62,62,62,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.7719,1187.7704,1187.7705,1189.77,1189.7703,1191.7704,1191.7705,1195.7706,1195.7712,1196.7703,f,1196.7705,1199.7706,,,,,,fruits,faces,maintain,NA,right,16,uncued,3,3,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes.png,0.955,,,,,,,,,,,,0,63,63,63,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.7723,1201.7706,1201.7707,1203.7706,1203.7714,1205.7706,1205.7707,1209.7707,1209.7715,1211.0374,f,1211.0377,1215.0375,,,,,,places,fruits,suppress,NA,left,17,uncued,3,4,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,1.2177,,,,,,,,,,,,0,64,64,64,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.0392,1217.0375,1217.0375,1219.0376,1219.0382,1221.0375,1221.0376,1225.0377,1225.0383,1226.5376,j,1226.5379,1231.5377,,,,,,places,fruits,suppress,NA,right,18,lure,3,5,0,stimuli/images/places/gherkin.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple.png,1.4449,,,,,,,,,,,,0,65,65,65,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.5395,1233.5376,1233.5376,1235.5374,1235.5376,1237.5378,1237.5378,1241.5379,1241.5385,1243.0044,f,1243.0047,1248.0047,,,,,,places,fruits,replace,faces,left,19,replacement,3,5,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/rihanna.png,stimuli/images/faces/rihanna.png,1.4431,,,,,,,,,,,,0,66,66,66,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.0064,1250.0046,1250.0048,1252.0046,1252.0055,1254.0036,1254.0036,1258.0048,1258.0055,1259.6381,f,1259.6384,1264.638,,,,,,places,fruits,replace,faces,right,20,uncued,3,5,0,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/angela_merkel.png,stimuli/images/places/unique_mountains.png,1.4045,,,,,,,,,,,,0,67,67,67,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.6397,1266.6383,1266.6383,1268.6383,1268.6391,1270.6383,1270.6384,1274.6384,1274.639,1276.6383,,1276.639,1279.6384,,,,,,fruits,places,maintain,NA,left,21,novel,3,3,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/covered_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/orange_pear.png,,,,,,,,,,,,,0,68,68,68,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279.64,1281.6385,1281.6386,1283.6383,1283.6391,1285.6384,1285.6385,1289.6386,1289.6392,1290.9052,j,1290.9054,1293.9051,,,,,,fruits,places,maintain,NA,right,22,novel,3,3,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/mount_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/meijigallery_tokyo.png,1.2403,,,,,,,,,,,,0,69,69,69,1,,,,,,,,,,
,,,,,,5032950329,maintask,2025-09-19_16h26.56.104,remlure_online,2024.2.2,MacIntel,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293.9069,1295.9043,1295.9044,1297.9052,1297.9059,1299.9054,1299.9055,1303.9056,1303.9063,1305.1385,j,1305.1387,1310.1388,,,,,,fruits,places,suppress,NA,left,23,novel,3,5,0,stimuli/images/fruits/whole_pears.png,stimuli/images/places/millau_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/green_grapes06.png,1.1799,,,,,,,,,,,,0,70,70,70,1,,,,,,,,,,
